"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 09 03:27:55 UTC 2023","Sat Dec 09 03:28:04 UTC 2023","9731","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Sat Dec 09 04:36:49 UTC 2023","Sat Dec 09 04:37:12 UTC 2023","23036","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Sat Dec 09 03:34:02 UTC 2023","Sat Dec 09 03:34:15 UTC 2023","12968","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Sat Dec 09 03:34:27 UTC 2023","Sat Dec 09 03:34:29 UTC 2023","1994","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Sat Dec 09 04:15:08 UTC 2023","Sat Dec 09 04:15:33 UTC 2023","25626","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Sat Dec 09 02:50:14 UTC 2023","Sat Dec 09 02:50:25 UTC 2023","10652","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Sat Dec 09 02:46:19 UTC 2023","Sat Dec 09 02:46:34 UTC 2023","14905","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sat Dec 09 04:17:22 UTC 2023","Sat Dec 09 04:17:26 UTC 2023","4869","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Sat Dec 09 04:36:34 UTC 2023","Sat Dec 09 04:36:36 UTC 2023","1861","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Sat Dec 09 02:26:43 UTC 2023","Sat Dec 09 02:27:08 UTC 2023","24781","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Sat Dec 09 03:28:10 UTC 2023","Sat Dec 09 03:28:34 UTC 2023","24312","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Sat Dec 09 04:17:17 UTC 2023","Sat Dec 09 04:17:22 UTC 2023","4562","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Sat Dec 09 02:40:44 UTC 2023","Sat Dec 09 02:41:04 UTC 2023","20037","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Sat Dec 09 02:46:34 UTC 2023","Sat Dec 09 02:46:53 UTC 2023","18491","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Sat Dec 09 02:42:23 UTC 2023","Sat Dec 09 02:43:19 UTC 2023","55261","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Sat Dec 09 02:43:20 UTC 2023","Sat Dec 09 02:43:26 UTC 2023","5969","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
